0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602215322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537089951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590653106,0,0,0
0,0,0,0,0,0.381484489,0,0,0,0,0,0,0,0,0,0.350374561,0,0,0,0.246023144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367327672,0,0,0.308949604,0.663928,0,0,0,0,0,1
0,0,0,0,0,0.338283927,0,0,0.764457558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333123665,0,0,0,0.288272549,0,0,0,0,0,0.327255538,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267928472,0,0.526462319,0,0,0.635259716,0,0,0,0.27432097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265914329,0,0.318644674,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0.621872076,0,0,0,0,0,0,0,0.551943005,0,0,0,0,0,0,0.555548414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525398321,0.464806187,0,0,0.496615203,0,0,0,0,0,0,0,0,0,0,0,0,0.511160594,0,0,0
0,0,0,0,0,0,0,0,0.590329481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807162378,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832253342,0,0,0,0,0.328879457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446310069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.240800351,0,0,0.357699606,0,0,0,0.238140498,0,0,0.209871494,0,0,0.259967527,0.266465813,0,0,0,0,0.322318218,0.12601118,0,0,0,0.235286697,0,0.119070249,0.105338343,0.126636733,0.240800351,0,0,0,0,0,0,0,0,0,0.104146896,0,0.124799043,0,0.463374295,0.243231864,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.445621429,0,0,0,0,0,0,0.440699145,0,0,0.388384961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475133129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480220196,0,0,0,0
0,0,0,0,0,0,0,0.559462681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548420415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621479329,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76059593,0,0,0,0,0,0,0,0,0,0,0,0.649225563,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.837145885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392373419,0,0,0.381090366,0,0,0,0,0,0,0,0,0,1
0,0.712905141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70126048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.675753491,0,0.737127682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.787161272,0,0,0,0,0,0,0.616747218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.630449931,0,0.444248173,0,0,0,0,0,0,0,0,0,0,0.481333013,0,0,0,0.416527281,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0.363235349,0,0,0,0.301015444,0,0,0.242148366,0,0,0,0.313697089,0,0,0,0,0,0,0,0,0,0.703078806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355089118,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.285997373,0,0,0,0.285606507,0,0,0.251702944,0,0,0,0,0,0,0.280352566,0,0,0.604510586,0,0,0,0.282183889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499621553,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421995175,0,0.269248338,0,0,0.432543589,0.348804417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430002669,0,0,0,0.338115212,0,0,0,0.376088734,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415764032,0,0.5859384,0,0,0,0,0,0.695569163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642405074,0,0,0,0,0.766365266,0
0,0,0.523648622,0,0.493675498,0,0,0,0,0,0,0.488222414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493675498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779179003,0,0,0.626801469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.344148466,0,0,0,0.335657416,0,0,0,0,0,0,0,0,0,0,0,0.574832098,0,0,0.115604246,0.16952338,0,0,0,0,0,0,0,0,0.357886645,0,0.146833656,0,0,0,0,0,0,0,0,0,0,0,0.435518611,0.155987145,0,0.1808592,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.643741886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521341775,0.560177773,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578688484,0,0.815548673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.350248669,0.365943846,0.387364442,0,0,0,0,0,0.243953967,0,0.343805587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644704537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0.50146528,0,0,0,0,0,0,0,0,0,0,0,0,0.530697066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523936704,0.438615465,0,0,0,0,0,0,0
0,0.75481601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655936575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.440944339,0,0,0,0,0,0.425243931,0,0,0,0,0,0,0,0,0.367690836,0,0,0.295784608,0,0,0,0,0,0,0.480992378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413154858,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207230534,0,0,0,0,0,0,0,0,0,0,0.836683432,0,0,0,0,0,0,0,0,0.440554206,0,0,0,0,0,0,0,0,0.250855202,0,0,0,0,0
0,0,0,0,0,0,0,0,0.67830117,0,0,0,0,0,0.734783998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.653346597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401773242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641651375,0,0,0,0,0,0,0,0,0,0,0
0.561368583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602315676,0,0,0,0,0,0.56752193,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451620308,0,0,0,0,0,0,0,0,0,0,0.648398603,0,0,0,0.612877108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.660676401,0,0,0,0,0,0,0,0,0.615979904,0,0,0,0,0,0,0,0.42904015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.585658665,0,0,0,0,0,0,0,0,0,0,0.501409885,0,0,0,0,0,0,0,0,0,0,0,0.636861096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.816764221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440759316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37232705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.384137956,0,0,0,0,0,0,0,0,0,0.334798543,0,0,0,0,0,0,0,0,0.342786492,0,0,0,0,0,0,0,0.336083028,0,0,0,0,0,0,0,0,0,0,0,0,0.714068334,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779179003,0,0,0.626801469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805014341,0,0,0,0,0,0,0,0,0.137370193,0.161115746,0,0,0,0,0.49240962,0,0,0.161915567,0,0.143900896,0,0,0,0,0,0,0,0,0.133160446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.517842739,0.420714052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510937832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54201579,0,0,0,0,0
0,0,0,0,0,0.296566818,0,0,0,0,0,0,0,0,0,0.272381896,0.237754569,0,0,0,0,0,0.307254665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571122558,0.600618502,0,0,0,0,0,0,0,0,0
0,0,0,0,0.387218301,0,0,0,0,0,0,0,0,0.423521318,0.337483242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412862198,0,0,0,0.387218301,0,0,0.352440861,0,0,0,0,0,0,0.334946225,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.593210313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549619653,0,0.588234445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.706561555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707651587,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.365047869,0,0,0,0,0,0,0,0,0,0,0,0,0.44045666,0,0,0,0,0,0,0,0,0,0.396962941,0,0,0,0,0.412972357,0,0,0,0,0,0,0.392473027,0,0,0,0.436551444,0,0,1
0,0,0.377015137,0,0.355435167,0,0,0,0,0,0,0.35150907,0,0.388758409,0,0.348677987,0,0,0.393318865,0.244831858,0,0,0,0,0,0,0,0,0.347296696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0.726556428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687106802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271192521,0,0,0,0.702646114,0,0,0,0,0,0,0,0,0,0,0.368025275,0,0,0,0,0,0,0.425818751,0,0.340556667,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447382714,0,0,0,0,0.465425546,0,0,0.562529744,0,0,0,0,0,0,0,0,0.5165153,0,0
0,0,0,0,0,0,0,0,0.752434601,0,0,0,0,0,0.407545298,0,0,0,0,0,0,0,0.517444685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.667481257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433459191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.605460074,0,0,1
0,0,0,0,0.554326142,0,0,0,0,0,0,0,0,0,0.483127433,0,0,0,0,0.381832502,0.559923523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620991389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783817386,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.569049962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550726917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61064065,0
0,0,0,0,0,0,0,0,0.580958186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.813933404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.438750881,0,0.478599702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588626481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481621071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415791118,0,0,0,0,0,0,0,0,0,0,0.90946014,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.711657255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437631181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549566102,0,0,0,0,0,0,1
0,0.298109612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287102111,0,0.305346413,0,0,0.327237794,0.792705514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.226018426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364913743,0,0,0.293550608,0,0,0,0,0,0,0.238679771,0,0.208202391,0,0,0.745701141,0,0,0,0,0,0,0,0,0,0,0,0.184316692,0.198046884,0,0,0,0,0,0
0.729203969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684296407,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.520783664,0.549957486,0,0,0,0,0.395019173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519895174,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0.246126082,0,0.228201908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205629615,0,0,0,0,0,0,0,0.806433457,0,0,0,0,0,0,0.285146905,0.253498175,0,0,0,0,0,0,0,0.221714456,0,0,1
